127.285194 63.477253 -87.543655 354.000000
842.116150 53.616005 -87.023773 518.000000
182.746887 42.471222 -261.872650 1905.000000
271.459656 18.904003 -114.770340 437.000000
328.237396 560.759521 -190.140991 368.000000
601.149597 52.705292 -158.780716 475.000000
615.860535 75.574753 -139.911682 885.000000
192.043365 74.780708 -103.105621 541.000000
206.387604 27.146090 -86.213821 288.000000
519.925110 76.539764 -187.745209 1309.000000
143.069031 9.196424 -103.080475 722.000000
528.998413 168.561172 -1.132683 445.000000
175.704865 64.870857 -69.826401 501.000000
679.065552 167.174911 -218.986252 1138.000000
546.128479 102.346001 -75.843803 335.000000
363.143219 110.529388 -102.457031 359.000000
775.931641 41.526253 -208.103088 578.000000
480.970673 70.571976 -40.127293 393.000000
1427.390747 45.044250 -188.253632 277.000000
199.611893 46.200821 -103.073853 284.000000
461.548187 65.272026 -199.476822 1006.000000
669.915405 150.559280 -95.892303 623.000000
166.346863 118.226845 -112.272377 504.000000
880.931458 77.739433 -62.658180 314.000000
398.058868 173.183456 -22.486996 395.000000
1320.087891 203.420761 -13.203766 730.000000
643.067078 17.594110 -127.853752 377.000000
323.881165 31.969500 -68.751938 531.000000
604.811401 48.631367 -56.816452 455.000000
740.042969 154.597290 -55.243126 644.000000
483.886719 96.643738 -77.937263 486.000000
156.186020 105.547699 -173.003448 478.000000
403.150116 210.555634 -135.001251 828.000000
612.026550 75.975197 -118.263191 404.000000
1168.047729 94.996841 -72.114014 508.000000
451.196564 162.405060 -165.234192 1462.000000
570.092773 28.427402 -118.858223 459.000000
658.299133 194.404694 -24.699783 5348.000000
471.610565 66.665192 -76.957199 419.000000
1126.200195 368.111877 -0.939137 463.000000
387.031372 159.974335 -140.977844 462.000000
619.712219 61.708363 -165.857635 619.000000
244.216476 177.635223 -54.552406 726.000000
553.036255 112.554977 -42.712646 851.000000
627.922241 87.547523 -70.421356 363.000000
157.797882 74.063141 -56.054176 429.000000
353.993774 79.088333 -106.646889 758.000000
629.608337 160.533585 -123.893410 388.000000
314.445618 276.980438 -129.893387 1834.000000
636.049988 181.266266 -63.366425 712.000000
276.048248 287.846771 -127.949043 517.000000
673.721313 135.069962 -38.607445 419.000000
296.486023 131.935516 -102.524879 782.000000
349.365570 178.176056 -97.057327 938.000000
574.229187 28.834793 -155.543640 315.000000
541.469177 8.217087 -31.107811 315.000000
483.667389 14.181167 -132.654480 564.000000
584.468445 49.798069 -123.591568 484.000000
370.155365 167.560867 -51.125938 687.000000
389.099579 100.994179 -128.943054 532.000000
198.820175 104.567566 -53.995544 441.000000
105.895073 40.294765 -104.919250 664.000000
963.368408 194.139420 -159.360260 1204.000000
570.587463 119.557487 -120.942093 641.000000
1104.710815 123.953888 -7.419746 421.000000
588.990662 222.356552 -573.003662 428.000000
687.935547 7.979098 -77.574913 450.000000
310.525726 133.337646 -68.763779 542.000000
900.485535 58.548157 -98.799698 515.000000
271.794586 24.270891 -125.150681 401.000000
302.825653 190.322906 -42.925159 752.000000
468.838928 15.261234 -65.749908 295.000000
340.573914 68.731049 -146.289505 405.000000
572.129333 131.791992 -122.325035 560.000000
323.559814 96.380798 -167.759705 408.000000
514.021606 71.431732 -100.381927 587.000000
412.538605 18.904312 -50.348251 704.000000
484.950775 29.501804 -45.722198 442.000000
156.834854 92.456612 -45.502846 500.000000
792.701660 92.233742 -68.292076 385.000000
422.038788 144.424103 -104.658813 416.000000
228.428497 54.367760 -64.424332 474.000000
521.723267 265.418365 -224.409592 586.000000
745.863281 92.781075 -294.324738 844.000000
526.389954 74.871895 -152.773956 579.000000
1254.534424 377.829926 -1.361538 447.000000
144.602448 62.140747 -84.729980 387.000000
1143.041382 39.711311 -46.293198 513.000000
624.026611 66.747978 -208.033539 677.000000
52.811977 23.934603 -33.049744 298.000000
210.398499 78.639908 -42.312347 504.000000
792.136169 70.379143 -4.623985 405.000000
681.806519 92.085602 -126.625870 695.000000
196.359741 55.212780 -107.101028 670.000000
361.935455 68.857178 -59.770248 456.000000
468.106506 50.465374 -130.825439 445.000000
252.821335 72.145966 -51.967499 433.000000
365.706238 72.604546 -93.264412 552.000000
590.627930 14.048674 -119.680580 729.000000
530.674011 42.391037 -61.855412 421.000000
361.701477 225.067657 -108.537750 385.000000
361.125946 246.363739 -479.554901 1416.000000
338.967255 45.494228 -85.201508 504.000000
337.698730 115.238815 -175.803604 1401.000000
626.248230 163.178787 -23.983326 501.000000
311.968719 226.333954 -50.507034 475.000000
245.589035 173.303314 -221.590179 488.000000
284.359253 43.283699 -103.030731 468.000000
412.970032 58.341198 -137.743286 640.000000
329.091339 10.932722 -30.588852 311.000000
249.048309 149.747116 -33.652473 340.000000
1080.948486 144.451431 -10.873112 486.000000
637.274048 199.842957 -124.302292 435.000000
364.915588 76.348747 -78.550423 864.000000
864.058960 226.486465 -91.882431 628.000000
736.572327 45.745838 -104.129349 442.000000
276.054810 56.820457 -66.542831 379.000000
279.684418 161.269348 -216.425156 505.000000
501.833954 30.278074 -131.532608 630.000000
760.281860 103.212624 -91.534218 662.000000
235.320526 143.190918 -25.225693 398.000000
271.277405 50.976173 -284.823242 507.000000
121.603935 128.791000 -85.412483 504.000000
614.285400 20.376701 -77.555786 327.000000
376.352814 29.704929 -69.030022 432.000000
839.007324 54.169025 -119.911194 589.000000
317.694031 177.668808 -85.417198 638.000000
447.818115 234.598129 -98.103912 520.000000
520.407959 84.132607 -16.820377 348.000000
166.187653 96.418526 -116.396866 393.000000
648.320068 147.198029 -80.006454 835.000000
758.714417 84.781311 -152.031601 585.000000
403.503021 55.938725 -72.033852 844.000000
421.256195 263.845428 -55.793064 900.000000
918.915100 121.297211 -105.868011 536.000000
1126.638550 72.896706 -213.290695 1513.000000
686.722107 56.395802 -34.764801 533.000000
660.782654 129.630875 -275.482300 1457.000000
451.033142 51.863289 -128.944946 296.000000
282.484192 164.720276 -91.977287 485.000000
661.609070 84.822624 -136.556671 460.000000
574.777527 218.386520 -126.370804 529.000000
326.068573 38.064091 -154.642975 580.000000
328.445221 138.087280 -54.708054 535.000000
823.279602 89.863266 -117.477821 655.000000
425.844086 159.623001 -109.108368 602.000000
779.019653 104.925682 -132.364624 460.000000
722.405396 96.888451 -166.656830 410.000000
344.198212 157.573227 -135.618240 745.000000
410.794586 327.834473 -46.192860 469.000000
562.325562 221.446106 -42.850731 673.000000
651.004944 62.226219 -23.009190 357.000000
621.152100 28.759645 -134.137711 612.000000
290.531952 60.397949 -116.631180 334.000000
553.143921 90.480270 -177.141907 759.000000
271.911072 229.161407 -25.142323 568.000000
558.330078 207.240051 -94.479576 529.000000
803.188538 111.548164 -52.850746 472.000000
1043.641602 42.016251 -32.467674 565.000000
718.654968 24.947445 -295.419830 2091.000000
478.621338 63.526756 -75.723068 448.000000
565.681885 95.294983 -200.585968 1452.000000
520.953247 140.826508 -26.526924 806.000000
489.295807 142.200439 -159.722137 484.000000
394.552673 28.604643 -45.829254 300.000000
367.625000 29.512577 -144.107178 419.000000
267.828522 133.326691 -114.870827 733.000000
520.808472 60.564598 -210.344391 1179.000000
482.516724 111.969414 -215.143845 995.000000
719.014893 181.302048 -77.395950 747.000000
452.343170 170.234070 -49.780033 320.000000
760.745483 28.536846 -128.882706 571.000000
720.502869 70.983490 -110.892319 326.000000
180.189468 69.252594 -193.822113 999.000000
624.089050 52.191559 -62.541168 369.000000
64.092522 51.223774 -164.715256 1018.000000
680.229980 69.404778 -190.297577 1113.000000
292.554138 101.865326 -74.017563 1025.000000
401.368286 83.477844 -55.112213 513.000000
505.699310 117.004700 -7.749962 801.000000
571.210144 111.195969 -21.382523 385.000000
