154.373901 149.637665 -65.472595 494.000000
389.843475 26.234928 -109.762138 573.000000
390.746155 69.922302 -66.963234 414.000000
489.274750 64.651939 -84.520126 348.000000
261.592316 41.254852 -115.158875 1416.000000
146.746384 94.251945 -106.097015 680.000000
294.127502 29.952892 -122.668320 672.000000
368.337982 213.749344 -112.588661 809.000000
517.791992 151.927292 -84.172272 374.000000
558.903809 57.725975 -64.461159 399.000000
584.253784 134.355484 -26.960167 582.000000
805.865234 290.172821 -25.489086 443.000000
295.007965 197.025925 -120.511673 424.000000
460.762970 62.595318 -107.857407 556.000000
107.426773 68.939880 -51.190578 419.000000
711.057800 345.614258 -155.604218 512.000000
210.820572 20.929943 -347.820526 2021.000000
157.876266 120.449829 -171.791397 752.000000
280.932861 185.315994 -223.296783 438.000000
591.853394 189.381393 -63.799084 511.000000
452.422302 137.626160 -66.949478 713.000000
640.542969 7.846675 -72.185120 537.000000
931.621460 39.954662 -148.213577 578.000000
529.138489 31.734432 -143.307648 546.000000
293.304443 25.447979 -73.563133 539.000000
645.170715 41.357601 -93.920639 340.000000
583.531860 43.354145 -100.341209 607.000000
218.218369 77.112106 -165.911301 425.000000
839.341248 42.693836 -92.782372 471.000000
551.634888 144.976807 -76.260300 435.000000
410.417725 54.099266 -146.720169 917.000000
469.389862 83.647697 -141.413879 594.000000
388.922852 99.604309 -2.473843 344.000000
235.918716 80.534164 -113.753403 692.000000
287.486847 115.366943 -140.287521 664.000000
320.336090 297.539520 -362.687134 1036.000000
515.495422 168.295715 -252.646667 1242.000000
350.206055 85.280792 -74.356415 250.000000
442.678528 95.596687 -218.322968 1048.000000
291.404480 98.904999 -38.535915 340.000000
376.165649 48.672966 -74.405785 418.000000
350.713135 83.000504 -108.631317 512.000000
282.296387 57.052444 -78.059982 336.000000
381.105927 29.435310 -305.847351 1851.000000
303.087280 71.523926 -231.685562 789.000000
607.406433 95.900116 -66.042374 302.000000
687.969421 34.120705 -94.121628 470.000000
492.287994 331.845764 -160.588348 1968.000000
469.182465 78.350243 -54.942413 361.000000
498.956512 197.750839 -74.329491 476.000000
445.715973 175.647141 -157.702209 832.000000
493.870178 21.685743 -83.431328 519.000000
331.345856 105.707184 -2.416183 758.000000
443.470764 77.371010 -87.630310 744.000000
96.182037 106.884682 -64.132629 353.000000
318.545654 198.829285 -204.209137 1339.000000
237.473267 77.500381 -40.861485 346.000000
757.440063 24.301813 -113.481003 988.000000
460.985291 53.157822 -89.763535 599.000000
300.323944 137.639236 -25.323956 622.000000
221.699005 128.104248 -69.889870 316.000000
846.753662 48.077919 -90.768448 534.000000
535.884827 80.878021 -197.126587 573.000000
436.880981 86.042831 -98.584541 653.000000
625.871338 89.636635 -197.726410 893.000000
755.316956 92.045082 -199.419556 630.000000
297.012665 112.357193 -95.193329 703.000000
233.444763 165.399658 -197.973679 1715.000000
252.111603 156.548248 -31.224442 471.000000
260.278259 174.126755 -134.691254 424.000000
305.761108 20.936941 -185.904678 714.000000
632.047974 134.695358 -175.274231 480.000000
236.447968 127.544403 -131.890930 777.000000
552.158142 159.499435 -9.295410 587.000000
286.096771 63.856621 -104.185104 535.000000
200.165314 65.667572 -165.485931 579.000000
299.051666 36.832203 -73.657745 443.000000
147.766861 87.655167 -63.874077 386.000000
284.809143 121.142227 -71.840996 437.000000
172.193481 57.698841 -298.777283 826.000000
676.834412 136.740250 -115.178116 358.000000
260.592468 20.252604 -117.212067 1064.000000
718.491150 166.035706 -131.287415 748.000000
256.965576 33.222778 -61.848553 557.000000
429.871674 98.192650 -229.989853 431.000000
418.987457 92.461143 -152.817001 646.000000
192.338211 127.450706 -84.994446 402.000000
1000.710571 173.600586 -24.716999 383.000000
229.344376 145.519485 -94.744598 521.000000
775.162231 39.297184 -2.439297 342.000000
305.470764 36.029095 -103.530991 412.000000
692.768738 92.766426 -232.449600 1428.000000
444.430267 120.258621 -103.700829 410.000000
420.248749 105.197090 -59.830696 302.000000
687.094238 43.939011 -142.176544 393.000000
655.212830 142.116119 -98.074951 1053.000000
399.569397 147.416962 -161.035156 1044.000000
243.560364 125.818336 -98.722031 693.000000
458.625000 38.961895 -115.307526 496.000000
385.185394 34.785194 -25.324482 354.000000
257.365265 10.210194 -59.968098 686.000000
99.752129 126.392929 -183.710358 987.000000
225.915298 18.710218 -95.699524 471.000000
719.064026 224.988022 -145.537628 1646.000000
939.345337 219.013901 -183.128098 385.000000
562.288696 109.163536 -107.087021 459.000000
518.879089 63.637341 -100.722397 522.000000
232.005142 188.869644 -41.056034 638.000000
502.923218 75.381157 -90.210907 407.000000
361.623322 165.423767 -98.923523 408.000000
604.382446 91.805710 -244.760284 805.000000
525.685974 82.909981 -2.388374 404.000000
593.162170 153.741989 -133.569748 411.000000
623.624878 139.490173 -34.924145 812.000000
441.230774 82.291092 -132.572311 522.000000
265.801422 84.037102 -130.909912 584.000000
522.964783 96.690392 -83.489021 333.000000
363.385162 152.325073 -37.189018 371.000000
586.930969 58.472519 -172.954666 444.000000
287.291595 99.181297 -125.298111 638.000000
498.805023 25.941717 -111.046997 489.000000
625.658386 74.665268 -152.698883 311.000000
465.864624 116.832878 -328.012390 2613.000000
962.178345 82.552513 -40.838959 322.000000
269.392456 75.448784 -142.715576 452.000000
493.080109 108.156021 -111.089958 378.000000
236.947952 156.784164 -142.083221 1033.000000
228.732071 292.854187 -44.202553 321.000000
264.197174 201.337982 -230.554382 1761.000000
235.156631 95.585899 -159.196625 1008.000000
439.790771 3.953588 -56.070557 358.000000
425.365082 50.055382 -120.813858 338.000000
219.132141 47.480938 -81.048080 382.000000
397.430359 93.652489 -180.604431 951.000000
616.989380 43.973003 -271.504730 379.000000
785.167603 84.968567 -25.659676 474.000000
372.213776 187.828476 -52.345486 462.000000
416.437195 92.285019 -121.473099 526.000000
328.588318 138.766403 -79.347351 573.000000
658.143860 29.026154 -89.571548 297.000000
577.564148 37.868397 -151.818298 427.000000
608.396973 226.119568 -107.439156 422.000000
340.276703 110.520126 -130.038498 447.000000
309.829773 185.178711 -78.491364 562.000000
380.288818 109.875587 -140.534027 575.000000
250.484375 113.885040 -81.760132 450.000000
621.516541 22.597727 -58.409958 335.000000
246.199020 88.708488 -125.684715 570.000000
419.854919 113.100792 -222.539047 684.000000
589.872375 77.252213 -117.629204 394.000000
450.136017 20.391672 -199.664093 669.000000
628.375183 14.898878 -126.239059 492.000000
511.092560 57.430256 -129.154022 518.000000
534.484009 55.487137 -83.866508 421.000000
445.081451 115.885765 -54.048126 560.000000
728.327942 79.323395 -108.138321 545.000000
757.362122 78.904236 -77.763260 522.000000
835.867065 139.132477 -70.006172 471.000000
525.047485 19.114580 -180.996643 1544.000000
809.166870 145.413742 -341.292572 1790.000000
350.240723 57.951927 -105.975388 619.000000
316.856049 89.615044 -150.459274 601.000000
811.241150 145.901688 -144.341705 487.000000
288.472076 100.805641 -77.035065 669.000000
519.616333 70.332993 -137.790070 732.000000
534.885437 79.351151 -200.967300 854.000000
383.575073 179.601486 -282.700348 1332.000000
85.475639 40.458069 -128.790070 423.000000
490.145294 135.515091 -108.309601 420.000000
551.376282 212.298340 -199.448792 813.000000
778.257263 257.212799 -352.346222 3950.000000
288.121124 58.725693 -158.188431 709.000000
236.569565 18.062283 -47.864082 315.000000
527.888000 86.704659 -48.131058 441.000000
379.830475 52.891640 -83.555466 412.000000
667.907532 86.820900 -108.967957 396.000000
661.163025 568.448120 -344.806702 1212.000000
442.024017 13.791415 -142.396210 782.000000
495.777924 27.505114 -108.457077 477.000000
520.551025 53.889915 -93.105278 403.000000
384.905914 53.731247 -305.513611 2061.000000
436.119843 139.188385 -35.477039 425.000000
956.874207 75.322159 -75.875938 1119.000000
74.318375 50.124817 -51.422310 640.000000
322.613495 213.376236 -75.380783 363.000000
374.893463 123.400902 -101.091537 833.000000
438.119354 92.737793 -117.476799 425.000000
405.215607 32.218311 -112.090446 777.000000
793.018127 84.931099 -106.743362 574.000000
228.214432 45.045441 -122.541595 654.000000
383.390076 46.887333 -137.285538 696.000000
808.567200 53.794640 -104.643127 927.000000
569.791199 71.634926 -135.988785 721.000000
432.073608 47.161209 -41.527939 452.000000
339.972198 6.955073 -133.228210 563.000000
748.336914 88.633072 -29.106758 345.000000
913.432068 278.162506 -267.019379 855.000000
370.121552 146.372452 -120.291817 540.000000
188.787415 70.218842 -82.180176 382.000000
713.418457 435.459747 -113.860428 476.000000
846.336731 108.091972 -43.313812 603.000000
260.055511 100.610954 -85.849434 341.000000
476.616425 14.505201 -24.837048 364.000000
434.959625 43.213768 -164.517242 697.000000
279.406525 91.867500 -186.436676 664.000000
506.713531 127.421967 -136.791626 435.000000
578.188904 75.952156 -89.384438 986.000000
700.430115 79.659233 -192.404175 836.000000
203.358810 70.273918 -96.439148 551.000000
127.799492 21.274618 -158.295807 407.000000
475.467133 86.258896 -130.933029 655.000000
844.050110 121.970520 -11.445675 418.000000
335.748169 86.582329 -217.060547 1169.000000
305.710480 49.875481 -62.280422 331.000000
666.485535 32.225765 -70.920776 416.000000
452.411713 134.239136 -31.181862 355.000000
196.686096 64.898720 -300.769714 1702.000000
414.093414 165.525406 -26.118252 479.000000
533.208374 104.659866 -320.024902 1795.000000
486.616180 67.640533 -165.209564 908.000000
196.642014 70.213097 -142.958893 605.000000
259.202423 136.925461 -154.856354 368.000000
391.361053 142.631760 -102.096138 389.000000
471.162872 178.412048 -104.301178 431.000000
630.808533 36.476875 -114.017540 522.000000
415.178864 175.707611 -148.951370 525.000000
716.712646 227.075073 -94.833611 467.000000
380.888367 47.441319 -64.810417 660.000000
501.069611 252.229645 -151.094330 1357.000000
362.027557 25.674152 -127.417328 405.000000
399.948608 51.402222 -51.669914 420.000000
338.721802 115.197830 -215.932098 715.000000
265.680237 35.627167 -127.330124 682.000000
499.033875 269.105469 -123.554138 692.000000
374.812561 64.653419 -57.975998 435.000000
816.903259 42.327915 -152.355637 528.000000
399.893250 86.237274 -36.278431 414.000000
447.127319 84.076195 -132.559036 314.000000
476.443665 193.815689 -54.917805 553.000000
602.272522 114.434769 -49.855774 554.000000
145.420517 155.351685 -147.627167 613.000000
369.220734 433.507568 -328.653137 439.000000
637.059570 28.744633 -110.367355 386.000000
317.158539 37.792145 -78.730957 437.000000
392.874359 78.938095 -157.690048 861.000000
311.866516 19.217709 -93.735275 478.000000
630.117676 32.999924 -36.899052 424.000000
451.122040 74.082024 -96.318680 484.000000
428.026245 144.093964 -248.741791 849.000000
301.282013 209.044601 -54.162762 529.000000
694.979126 30.736118 -65.043533 427.000000
750.194885 23.676140 -18.847420 523.000000
91.423798 60.504017 -77.849213 484.000000
253.457123 110.039879 -72.202515 371.000000
553.771301 173.833527 -141.586182 509.000000
445.320953 103.795860 -40.725197 444.000000
456.370941 76.399292 -140.725433 629.000000
367.376129 145.190720 -32.091019 364.000000
436.233734 57.728535 -69.697830 570.000000
188.058517 94.672134 -149.865234 428.000000
714.578918 145.223572 -136.449997 425.000000
343.659546 74.895706 -140.626602 482.000000
100.877113 126.634850 -110.189590 685.000000
429.765686 74.259338 -120.123978 626.000000
301.772522 87.157684 -38.778034 320.000000
523.190613 52.493786 -182.074158 880.000000
576.872498 102.909149 -120.854523 584.000000
295.212280 86.948540 -95.649124 887.000000
361.480438 102.059853 -60.403507 570.000000
694.767883 79.820206 -149.704468 327.000000
464.254181 49.666622 -139.253723 677.000000
260.466980 124.164047 -43.078712 562.000000
530.677063 13.883549 -39.616535 398.000000
406.152557 32.285744 -102.510651 595.000000
386.947327 64.970032 -121.803375 729.000000
586.877014 91.383911 -140.314819 879.000000
638.685120 29.242453 -194.111252 527.000000
518.541687 20.997116 -144.773010 504.000000
429.548615 136.604477 -152.042572 609.000000
478.540161 91.489410 -142.403503 407.000000
717.489502 34.608189 -59.947117 465.000000
903.714905 66.226334 -39.371326 402.000000
445.376770 46.472630 -111.953949 405.000000
609.899597 114.884941 -150.762665 584.000000
575.101562 67.535591 -90.764526 348.000000
458.984619 231.553329 -192.946533 2378.000000
241.930466 237.094833 -173.328674 1718.000000
704.646118 79.901794 -167.770905 1124.000000
239.285080 28.642803 -199.250259 605.000000
418.508453 17.645599 -85.729797 433.000000
858.574585 81.056786 -222.642044 1138.000000
127.332436 68.776329 -160.976242 1015.000000
300.933807 260.016022 -210.866806 2633.000000
397.419037 189.676208 -109.204674 1130.000000
445.921417 105.434662 -97.457260 378.000000
496.610168 232.976578 -42.709553 541.000000
443.382355 14.136127 -54.184658 326.000000
329.337708 35.101749 -136.331467 433.000000
662.578186 53.150002 -50.079311 316.000000
134.482635 76.593102 -25.897591 330.000000
235.840195 27.035189 -46.851440 575.000000
461.759460 104.035530 -73.325104 415.000000
378.063660 75.869972 -87.825409 428.000000
642.607605 95.454750 -36.025467 515.000000
550.156128 385.591553 -417.472961 1343.000000
213.106216 271.482391 -122.450676 2056.000000
201.624619 20.547415 -36.966316 375.000000
673.757629 168.163895 -239.398346 509.000000
206.832581 42.904007 -161.765030 749.000000
343.229126 137.084946 -181.413727 853.000000
295.774261 112.515594 -104.513527 691.000000
341.495392 61.734798 -76.122337 474.000000
433.195038 47.210613 -96.448654 329.000000
901.253845 135.793945 -116.911469 916.000000
652.242615 92.553307 -94.721344 366.000000
313.600098 117.543106 -91.910645 538.000000
594.973389 333.653198 -18.708538 385.000000
261.095764 31.623426 -98.102219 563.000000
212.082901 260.483154 -140.842316 762.000000
223.025879 82.250450 -154.510406 339.000000
610.567505 89.268021 -114.676338 408.000000
407.504211 309.915833 -102.572662 509.000000
326.111145 29.762241 -130.742554 626.000000
213.076660 88.576050 -72.947205 420.000000
622.075562 73.691940 -97.560455 377.000000
458.212952 48.028618 -60.069275 412.000000
390.917938 58.078979 -132.072739 568.000000
790.169128 129.477753 -120.922012 537.000000
261.244232 70.023277 -80.754272 659.000000
665.344604 27.977356 -87.642227 426.000000
754.877747 60.075230 -131.244598 374.000000
316.647675 101.675667 -94.985016 400.000000
206.560638 55.252052 -166.559097 1435.000000
286.112427 44.392117 -102.559845 466.000000
947.209229 51.468323 -78.981750 371.000000
370.451996 26.959116 -41.415997 295.000000
639.690308 75.776146 -54.186859 369.000000
507.743835 160.620682 -15.633446 305.000000
247.751083 97.568184 -77.315033 343.000000
351.539215 249.505295 -117.996086 1077.000000
480.959381 105.022934 -186.962769 646.000000
766.891052 192.138992 -182.924255 1814.000000
654.248291 340.021973 -270.287140 1955.000000
536.498840 161.414734 -158.236908 493.000000
516.281006 100.586060 -74.582611 637.000000
557.820251 94.991844 -120.350128 589.000000
282.593475 113.592674 -24.864071 335.000000
418.565613 93.023788 -35.283680 362.000000
879.045288 77.901314 -23.192360 787.000000
216.119873 106.862892 -100.249908 440.000000
507.854828 169.355438 -100.644524 548.000000
406.991638 18.742498 -109.341805 498.000000
438.473907 181.751678 -51.109402 558.000000
801.078064 98.035934 -83.719681 592.000000
484.265015 3.931792 -113.080093 449.000000
426.426849 1.569982 -190.436035 840.000000
465.568512 290.569946 -97.221748 1260.000000
891.823486 123.143639 -109.071579 546.000000
492.655060 97.537453 -74.016258 674.000000
381.550873 331.081421 -99.931862 963.000000
541.375854 155.793076 -102.421219 359.000000
306.931000 32.838291 -118.248886 398.000000
644.572693 125.512337 -111.594231 241.000000
800.326233 204.710312 -111.090744 502.000000
755.452576 115.769463 -80.437378 451.000000
172.411026 49.267208 -168.478607 346.000000
255.290939 84.830139 -197.403778 623.000000
354.560730 160.054855 -44.011494 489.000000
410.461700 14.595389 -82.875351 547.000000
364.700104 231.355255 -42.516125 408.000000
426.308014 52.144218 -182.971680 767.000000
304.957886 75.362770 -270.441711 1593.000000
828.402405 53.012859 -123.643440 611.000000
704.782288 74.716835 -85.926239 444.000000
499.455200 110.858574 -125.964790 613.000000
232.041565 124.953583 -46.202049 616.000000
435.472961 78.896851 -64.470657 336.000000
333.972290 44.985413 -146.046997 1001.000000
335.068420 70.598320 -60.158028 307.000000
809.741882 52.842079 -159.867767 520.000000
266.614655 130.061722 -136.746872 592.000000
817.363770 446.992584 -157.366837 418.000000
338.670410 20.595764 -114.988968 384.000000
764.209839 92.727859 -42.811024 397.000000
528.353210 102.986877 -179.338074 513.000000
489.586029 112.113846 -110.123810 427.000000
615.264282 55.401695 -53.560730 313.000000
401.512817 148.656281 -122.978119 509.000000
972.598877 100.557106 -90.071312 898.000000
528.473816 327.762360 -52.399239 1059.000000
660.159546 265.790253 -367.149841 535.000000
416.430115 64.650955 -162.205307 554.000000
469.302734 54.617722 -107.068161 273.000000
457.761414 58.426739 -149.352753 595.000000
407.365753 65.829697 -100.447998 412.000000
1079.660645 191.301163 -173.636383 814.000000
700.253052 39.796455 -66.603622 356.000000
239.995392 113.197495 -45.553104 372.000000
785.475525 98.936646 -48.298176 461.000000
522.000549 35.282841 -98.204941 528.000000
373.859558 53.557541 -162.739487 432.000000
774.907532 253.218048 -317.147491 1133.000000
47.055714 349.752289 -270.015564 602.000000
456.952972 120.742172 -5.233109 407.000000
172.373367 93.669052 -109.738869 400.000000
403.096161 191.099365 -113.344330 608.000000
110.110023 67.961990 -184.913025 753.000000
426.372955 147.286530 -139.163284 469.000000
387.847595 105.306152 -96.723160 626.000000
246.396317 126.770943 -59.685646 380.000000
594.819092 95.810120 -202.012192 824.000000
416.388763 165.834702 -141.663910 1192.000000
672.637512 48.684952 -64.962563 567.000000
279.783447 22.920315 -61.381996 333.000000
640.644531 68.907486 -145.709717 527.000000
440.260010 59.578617 -103.707428 354.000000
439.665924 42.926586 -34.697933 393.000000
664.505920 45.329945 -51.031750 466.000000
208.451721 32.284260 -183.788116 537.000000
297.486664 105.352463 -210.399002 1433.000000
648.103455 18.261019 -117.423187 352.000000
626.025391 108.461517 -105.067612 401.000000
