711.859985 134.597168 -65.399475 448.000000
682.907227 87.682869 -102.252876 496.000000
869.309204 257.246155 -65.559006 597.000000
652.172791 108.285789 -138.111328 468.000000
368.692993 85.944229 -52.830578 371.000000
1051.635254 161.793869 -15.541893 475.000000
435.749023 139.401733 -148.957092 951.000000
254.323669 48.293030 -78.548492 454.000000
457.979279 47.224922 -123.835480 312.000000
572.737610 21.470182 -138.580322 470.000000
247.592667 95.102936 -92.484390 383.000000
617.375732 172.902969 -212.799469 623.000000
342.385498 267.737488 -155.695175 700.000000
602.533142 139.935944 -44.792084 844.000000
297.220398 22.639324 -74.956772 351.000000
623.327148 42.888039 -43.596180 321.000000
413.402405 99.680153 -152.527100 479.000000
431.237427 63.136135 -155.680298 357.000000
250.467148 63.496773 -80.762329 315.000000
322.892120 23.892338 -136.326813 736.000000
110.050102 93.002251 -56.417240 380.000000
579.290588 39.567116 -44.145237 448.000000
517.108215 108.683434 -63.763569 392.000000
97.532921 58.452606 -165.980713 522.000000
594.289856 50.941410 -153.076294 614.000000
390.806061 47.217831 -85.012314 485.000000
613.339600 161.153915 -140.492889 602.000000
315.913025 107.295990 -149.968567 675.000000
491.768585 38.924103 -129.156235 431.000000
312.332184 53.618732 -220.185699 1044.000000
428.969116 17.619513 -113.695389 688.000000
509.247375 73.414276 -123.685684 432.000000
727.296570 32.918076 -81.608032 346.000000
273.661438 11.374785 -69.585365 303.000000
1005.899597 220.409851 -11.419411 849.000000
725.131165 75.926720 -124.326180 458.000000
100.577377 55.390236 -128.743301 922.000000
265.962769 192.990219 -222.220551 788.000000
666.913269 5.932564 -184.811920 1519.000000
550.572876 137.967545 -79.285370 517.000000
401.628326 40.135876 -85.643257 385.000000
429.339813 27.184591 -98.439865 381.000000
853.489258 54.446316 -43.332539 307.000000
707.856567 148.184357 -123.355499 510.000000
797.961670 107.830559 -158.197632 574.000000
204.534973 57.562485 -129.349258 441.000000
485.935120 61.782619 -13.853085 399.000000
444.562439 67.973709 -18.638554 331.000000
396.935364 147.165802 -68.699806 441.000000
574.811707 83.255844 -78.598442 496.000000
155.477402 72.606255 -100.687149 396.000000
690.225525 192.157928 -120.404144 953.000000
732.538330 162.842957 -28.306942 561.000000
210.052719 75.511650 -93.778168 355.000000
253.334412 13.532946 -144.973373 875.000000
707.183960 125.955788 -109.239990 762.000000
597.034424 78.543640 -116.291382 694.000000
194.586411 133.647720 -113.874352 440.000000
342.069824 47.663227 -50.166542 506.000000
1085.765625 304.679016 -145.528778 341.000000
488.015228 79.469604 -94.356522 463.000000
1279.195679 172.448151 -173.773849 584.000000
1068.777832 100.117004 -188.402115 896.000000
482.864410 129.157852 -85.161362 456.000000
235.851624 143.974518 -79.518547 504.000000
452.057007 62.508766 -101.873840 429.000000
455.583435 116.324051 -87.172409 503.000000
389.230347 33.162449 -70.609161 500.000000
458.348572 72.455818 -92.010803 832.000000
645.176331 175.629135 -67.350998 498.000000
487.921875 55.510803 -154.373123 642.000000
441.499359 109.813248 -103.650269 712.000000
577.436218 36.173466 -215.776199 464.000000
671.559814 46.703018 -163.923950 826.000000
240.300812 131.725006 -165.161621 428.000000
253.162598 63.334229 -84.560600 355.000000
432.916565 66.124275 -108.425079 320.000000
408.444458 38.912964 -190.565186 1242.000000
372.162170 67.963493 -108.221786 431.000000
611.046326 118.148483 -13.406979 307.000000
265.339722 178.214310 -123.068192 799.000000
769.513489 64.448273 -91.550346 496.000000
490.735046 178.023254 -120.249985 591.000000
124.206169 137.290909 -157.336365 721.000000
69.607582 246.297043 -19.871185 363.000000
468.579681 104.326431 -188.516846 949.000000
153.955338 6.576176 -145.466461 694.000000
436.951721 207.656876 -10.426941 1302.000000
405.417755 54.138889 -186.186844 1014.000000
492.457977 128.903946 -270.054291 1970.000000
237.767853 70.268684 -174.525940 423.000000
276.788300 25.227482 -47.301067 353.000000
928.860657 676.276062 -503.199951 583.000000
492.571350 30.030909 -72.140175 484.000000
841.744690 41.216190 -73.753357 511.000000
397.287872 170.809525 -195.546982 630.000000
393.096771 88.190643 -22.019337 325.000000
604.971252 31.541176 -46.425812 421.000000
98.676453 89.039558 -118.613693 346.000000
260.159119 129.173782 -172.083328 846.000000
867.632507 174.754135 -96.237137 847.000000
482.542999 135.117218 -14.127003 511.000000
411.302979 5.135279 -127.312523 450.000000
442.123138 58.333115 -69.036072 527.000000
862.109070 85.017723 -75.951271 632.000000
334.147430 223.318573 -38.626465 1114.000000
668.514587 118.080345 -83.231461 339.000000
429.580109 106.178032 -229.737488 975.000000
283.753876 279.082458 -229.890137 2785.000000
263.709015 87.744904 -98.238747 333.000000
414.438812 31.299898 -48.029640 384.000000
762.369324 141.369507 -143.118576 801.000000
380.107941 123.220482 -118.848412 673.000000
323.471619 51.688522 -135.871704 858.000000
468.368500 117.424553 -122.278107 707.000000
473.887085 122.595917 -77.487961 331.000000
439.242828 77.899651 -101.164597 401.000000
442.277222 138.504333 -153.118927 531.000000
768.106995 81.835220 -91.259964 452.000000
282.601257 31.745878 -120.864182 891.000000
403.154114 101.133522 -177.412567 403.000000
330.113556 123.048424 -113.680939 457.000000
245.624359 282.558624 -221.018082 403.000000
422.261688 88.360748 -59.418571 487.000000
144.167450 48.614685 -59.607941 335.000000
625.920044 72.084679 -34.425053 601.000000
499.602112 18.039127 -165.563751 449.000000
866.303833 140.538361 -75.648712 423.000000
266.427795 98.436241 -130.472656 798.000000
195.458832 34.489017 -184.712097 452.000000
421.703644 58.094650 -161.918716 584.000000
619.680054 256.243256 -17.901634 546.000000
332.891663 56.757500 -140.030396 496.000000
389.509155 218.166107 -77.762367 498.000000
372.840515 23.434834 -141.635269 656.000000
871.062988 98.095779 -21.174423 494.000000
902.477905 221.132462 -127.446854 1204.000000
339.131775 118.254486 -111.213089 597.000000
518.768555 37.374920 -87.816818 389.000000
540.555054 48.799076 -84.564377 735.000000
555.060852 64.141327 -219.459686 1156.000000
692.894409 109.933975 -118.036819 652.000000
470.354706 86.403023 -49.100201 384.000000
652.767700 237.621765 -277.370270 578.000000
328.520111 70.962990 -184.488892 817.000000
386.124878 148.548462 -286.050781 2165.000000
875.999817 21.548819 -145.714920 719.000000
315.853088 73.529022 -47.953209 355.000000
278.666595 117.199699 -68.090103 369.000000
483.760315 211.811447 -96.756393 568.000000
300.376617 114.398888 -129.791199 574.000000
607.815796 164.908569 -121.602173 590.000000
532.551453 36.541874 -164.570511 655.000000
180.852722 37.927151 -216.457855 831.000000
349.873566 139.229599 -218.836487 1488.000000
590.936462 27.104471 -166.239197 556.000000
229.533752 72.719734 -117.232834 1034.000000
206.746429 37.442249 -71.224594 434.000000
617.539551 53.560715 -288.603973 1358.000000
346.092102 89.554298 -63.727825 341.000000
358.270569 84.947594 -149.003952 466.000000
783.757935 44.722256 -103.592270 653.000000
614.656128 74.008324 -43.151257 481.000000
397.617981 93.597038 -205.646545 803.000000
372.575531 123.894691 -147.712326 873.000000
630.455322 202.896255 -105.939697 716.000000
909.995483 134.439499 -127.600616 483.000000
365.357788 153.646667 -145.353180 913.000000
291.136566 14.827326 -39.812675 386.000000
956.085022 85.756516 -151.995575 473.000000
369.736481 172.851212 -210.054749 623.000000
661.442383 89.371590 -254.093658 822.000000
733.862549 23.436249 -75.419922 394.000000
515.253540 191.896179 -80.904602 528.000000
644.095581 81.191566 -145.864136 914.000000
557.397034 166.325653 -197.919189 789.000000
545.532227 49.109413 -164.876450 534.000000
305.819763 30.689091 -91.453110 442.000000
1066.033569 116.914322 -50.908585 485.000000
1047.607178 195.591919 -70.885826 477.000000
540.892151 149.914780 -65.881332 380.000000
359.860596 103.720840 -36.196812 345.000000
957.220703 220.583923 -447.080139 479.000000
504.250916 83.472549 -9.606297 446.000000
116.793098 205.842819 -215.851685 2093.000000
615.016296 32.846973 -136.520172 408.000000
387.458313 98.347801 -20.277981 836.000000
211.224533 143.058624 -87.290375 572.000000
205.723969 46.215065 -87.599808 533.000000
599.226562 151.617737 -284.863220 1197.000000
475.072662 51.494766 -95.584976 403.000000
653.703064 157.475250 -245.506683 926.000000
330.118134 99.020508 -132.572144 470.000000
466.619720 111.818802 -99.443443 356.000000
694.698853 16.557842 -107.829460 380.000000
770.601807 10.772460 -63.008018 457.000000
297.346313 64.306541 -61.763298 674.000000
471.804291 80.845207 -112.271759 504.000000
191.146378 138.037842 -110.366791 492.000000
512.227661 67.127998 -166.892899 725.000000
355.956146 48.436131 -120.467087 595.000000
175.821426 133.961487 -69.699043 328.000000
493.991364 77.467278 -140.795578 550.000000
489.648468 17.563112 -51.538834 773.000000
437.141937 162.132278 -95.802139 388.000000
591.805481 298.498077 -291.258057 1015.000000
797.267456 78.112923 -180.845703 474.000000
496.425354 163.566589 -74.196136 495.000000
426.819489 89.005478 -50.807579 508.000000
476.739197 35.575459 -71.853424 324.000000
670.126526 80.741074 -179.904007 829.000000
845.784851 20.071358 -59.973183 560.000000
792.934143 108.704124 -81.698883 270.000000
698.213318 83.187286 -159.755890 558.000000
243.556137 202.411514 -254.316528 421.000000
341.121124 226.857910 -150.622131 1225.000000
371.272644 199.658234 -342.715607 991.000000
600.488159 283.139923 -129.426300 399.000000
157.383881 102.917061 -78.651321 601.000000
609.467346 71.751457 -74.186356 634.000000
396.799164 65.852966 -126.625198 572.000000
927.750549 269.097137 -93.708450 454.000000
476.031799 60.509815 -212.440140 1600.000000
564.351257 105.003334 -14.878471 379.000000
236.378540 169.046982 -165.580444 418.000000
312.489868 30.977940 -85.035324 411.000000
373.918060 49.984566 -89.960098 484.000000
310.555908 88.600876 -81.978943 392.000000
900.078125 219.855331 -61.119667 838.000000
288.948547 159.524536 -289.809570 495.000000
180.159088 68.686317 -113.664299 358.000000
617.093018 43.052658 -97.504700 577.000000
873.880310 78.771820 -159.324768 425.000000
558.187317 64.136543 -109.182297 513.000000
563.541443 31.131746 -75.328140 592.000000
439.421783 111.676498 -234.044525 2061.000000
468.649353 33.905083 -87.244484 628.000000
780.330566 94.202316 -52.717064 706.000000
423.710175 164.198074 -240.852661 527.000000
636.513550 45.033840 -193.586853 455.000000
744.493469 337.024841 -109.318146 2614.000000
492.723328 70.337219 -10.431831 428.000000
190.942322 60.374062 -115.468285 867.000000
602.538391 134.191299 -207.301834 1019.000000
600.878113 134.826920 -106.403770 464.000000
911.642517 161.615570 -72.152695 1159.000000
694.374634 131.318604 -341.308777 908.000000
625.713074 38.381821 -115.247055 698.000000
486.534821 78.314644 -152.899338 1035.000000
