125.230133 25.133551 -135.364716 440.000000
467.420532 206.158890 -7.631989 508.000000
622.321777 166.726532 -56.213341 665.000000
691.117432 215.586288 -52.867985 596.000000
541.030640 9.693748 -173.570251 1299.000000
321.854614 32.610493 -52.287365 529.000000
474.889618 163.296402 -113.258896 353.000000
603.681824 41.379955 -105.268829 425.000000
684.024170 90.682220 -167.675217 1111.000000
212.291748 179.259903 -192.197906 1576.000000
247.208725 93.351097 -99.636154 354.000000
620.131714 142.482559 -104.698700 573.000000
204.969666 88.177422 -68.906380 441.000000
449.429230 126.516190 -196.774521 709.000000
295.278992 44.531548 -128.736710 742.000000
234.421478 101.222046 -111.056160 433.000000
657.244080 63.845211 -186.717407 544.000000
367.787445 153.872604 -75.192497 637.000000
460.229767 79.309715 -214.541565 1430.000000
677.797668 64.726517 -107.694290 599.000000
1075.289917 132.513321 -166.717209 514.000000
854.368652 135.024841 -42.618450 426.000000
421.915375 89.594254 -87.548630 478.000000
887.885193 185.442352 -196.404633 367.000000
614.667480 40.198677 -132.471573 541.000000
893.437805 85.515808 -219.893890 310.000000
848.240967 36.262928 -186.903671 598.000000
690.720276 219.864929 -75.044220 440.000000
864.221558 104.244522 -83.656189 456.000000
364.729858 41.206985 -144.462158 521.000000
269.981689 123.921799 -71.004822 435.000000
281.916382 151.238815 -74.901237 328.000000
469.701904 55.902512 -53.779640 580.000000
604.326904 28.542936 -164.623840 514.000000
152.830658 208.262070 -31.375069 550.000000
745.132568 86.686852 -8.766968 348.000000
385.704132 141.771667 -67.035126 492.000000
406.790833 127.025169 -84.720901 507.000000
481.159637 31.390310 -123.056473 600.000000
240.058105 31.514242 -54.367405 482.000000
665.550781 79.255615 -280.546570 354.000000
408.789886 135.845673 -79.125603 389.000000
342.389160 69.482979 -53.979645 310.000000
432.092987 67.458611 -259.227722 1689.000000
461.728485 42.504272 -191.685471 1324.000000
806.681946 52.210812 -97.230721 810.000000
587.992188 105.879951 -50.125378 642.000000
451.354523 149.799805 -112.277298 612.000000
364.351196 62.132320 -6.437180 507.000000
415.274902 38.195885 -105.504333 384.000000
344.970764 175.687439 -208.580872 383.000000
381.614929 52.100189 -130.280350 620.000000
341.239868 40.113705 -101.197433 381.000000
246.592407 91.855499 -177.580154 396.000000
681.086853 21.956499 -121.976006 535.000000
302.647583 126.749725 -164.250122 463.000000
124.066597 44.039444 -135.469238 439.000000
588.069336 174.063721 -219.441956 637.000000
762.548889 117.689056 -104.627968 654.000000
285.173096 89.612679 -82.321526 600.000000
609.865967 136.297653 -32.535416 404.000000
398.284637 155.135208 -105.406456 569.000000
496.807709 44.250088 -213.078247 629.000000
1094.000610 227.743286 -132.639969 734.000000
144.668610 16.013483 -72.833580 445.000000
552.320923 66.084579 -98.888023 464.000000
577.833069 128.786163 -20.100845 368.000000
493.710022 280.487732 -83.265915 1322.000000
492.520508 84.879807 -142.484100 536.000000
271.826660 14.663944 -62.100739 548.000000
330.794220 168.448608 -27.300484 434.000000
400.757446 42.382607 -70.165848 363.000000
266.162079 25.799936 -144.154251 523.000000
438.950134 49.279972 -45.868629 485.000000
580.757812 148.628143 -75.730820 742.000000
721.501831 130.611160 -74.465698 676.000000
1069.937744 363.441132 -220.386780 2017.000000
369.135895 76.096260 -45.163746 354.000000
198.034454 58.530426 -95.745056 451.000000
298.519745 66.218155 -131.565231 387.000000
336.532928 407.811920 -5.147575 1008.000000
542.353699 191.381104 -34.498264 752.000000
552.463440 35.584461 -114.242180 448.000000
231.409714 79.042854 -73.957306 389.000000
596.848022 53.794350 -43.124126 344.000000
398.887604 39.818214 -112.822090 349.000000
152.033569 58.406746 -101.920135 582.000000
464.659424 45.743511 -316.966309 2399.000000
329.369629 149.624680 -69.484581 495.000000
236.638733 178.739090 -172.245621 883.000000
209.409012 122.768761 -175.096375 435.000000
585.586304 165.028381 -88.717682 485.000000
267.680237 98.701294 -212.456116 743.000000
400.474854 158.025955 -143.998123 855.000000
677.219238 30.998550 -131.866547 393.000000
367.904877 69.452789 -70.809418 460.000000
944.409241 167.521057 -190.020020 2079.000000
341.431915 100.673729 -137.250168 1088.000000
354.644470 54.652775 -174.265015 1102.000000
243.042694 99.326385 -113.459373 686.000000
480.521851 133.092987 -101.844147 439.000000
228.777420 54.591667 -328.841187 2177.000000
264.440063 108.721085 -118.378235 393.000000
241.833694 83.683556 -218.459869 933.000000
263.254608 145.796753 -111.870331 479.000000
429.398682 31.387884 -128.084595 375.000000
418.574799 176.865921 -189.096985 933.000000
499.136353 96.386673 -143.727615 1155.000000
557.275513 421.611572 -82.989319 1595.000000
589.356079 235.066391 -309.722717 2120.000000
491.593170 293.288727 -115.046707 1030.000000
292.970734 224.919434 -48.738037 409.000000
1016.064026 73.311287 -107.921227 662.000000
218.171692 92.887238 -197.585876 1767.000000
435.654358 72.881241 -133.995865 465.000000
299.286896 43.235004 -100.765427 473.000000
410.729553 93.350105 -103.641975 581.000000
305.202179 154.352829 -233.049347 1702.000000
301.493866 9.320676 -163.426453 687.000000
310.680817 363.514191 -161.444260 385.000000
626.625366 85.268929 -55.165413 461.000000
243.114365 102.532921 -77.258316 584.000000
358.554535 272.319244 -16.460823 1287.000000
219.618393 121.889404 -157.396332 368.000000
601.300903 97.519714 -246.073364 511.000000
517.998352 178.244080 -215.465469 850.000000
179.484711 29.214521 -106.523117 793.000000
650.817810 64.057220 -171.542191 536.000000
1375.814087 225.996292 -123.140091 498.000000
696.768311 97.452492 -196.926941 559.000000
232.315216 103.490982 -113.192444 933.000000
1193.069702 73.507477 -91.937561 350.000000
786.211670 196.015442 -87.415932 495.000000
340.301727 49.013718 -47.984871 391.000000
324.772095 109.488083 -138.184814 708.000000
319.765472 120.327988 -146.286423 492.000000
319.718292 122.447884 -349.368591 1806.000000
482.240753 117.715843 -94.854523 683.000000
665.927429 42.557671 -59.194237 283.000000
813.627258 33.026859 -158.635666 975.000000
139.585419 202.484421 -123.038940 639.000000
98.595543 107.424614 -44.452938 541.000000
617.746460 123.631798 -82.850677 447.000000
429.295166 142.168579 -113.835449 430.000000
521.391968 102.051270 -65.126305 574.000000
508.254822 11.231235 -81.792007 398.000000
560.214172 155.064194 -133.035522 492.000000
251.324020 67.393845 -220.993683 605.000000
546.240173 188.478363 -104.583267 392.000000
273.710297 166.793274 -9.186382 638.000000
831.051819 15.640118 -150.676239 677.000000
962.033203 32.723480 -76.148697 589.000000
563.436462 48.152752 -180.795929 1589.000000
773.720947 89.840538 -8.596191 462.000000
567.328674 186.409744 -192.927765 461.000000
445.384735 191.744186 -78.798531 453.000000
354.802795 52.480595 -79.067635 464.000000
318.358582 79.290977 -156.294662 532.000000
288.667328 51.544125 -93.389847 454.000000
331.496063 78.047813 -137.384338 644.000000
843.529236 138.900635 -19.904598 546.000000
625.830505 12.937047 -54.615326 511.000000
346.143280 9.861666 -0.836174 375.000000
182.044510 52.138992 -0.493176 483.000000
541.679016 146.144638 -107.307236 314.000000
76.368462 81.876434 -50.688362 488.000000
979.841003 421.493591 -62.090439 3131.000000
413.202240 54.512989 -121.584206 423.000000
426.855194 68.283386 -135.310425 529.000000
575.336792 305.174896 -310.350494 1084.000000
564.801331 54.647198 -196.130096 1015.000000
870.872375 130.823456 -87.314194 534.000000
454.192566 130.232666 -127.908806 578.000000
674.327148 47.746586 -93.397278 320.000000
409.988464 241.540497 -100.960449 877.000000
420.502197 101.424881 -109.444733 712.000000
617.125549 229.436874 -105.424187 1036.000000
452.623840 111.868729 -127.566238 760.000000
239.041626 77.602524 -189.815369 1092.000000
133.041763 209.571091 -44.712189 844.000000
1302.016968 281.298584 -73.273148 488.000000
199.466187 168.292786 -123.558334 699.000000
