330.087250 81.341026 -128.880173 718.000000
673.459351 83.756783 -138.456909 627.000000
577.878845 107.312065 -145.903458 440.000000
472.223816 265.444702 -317.834045 826.000000
349.724792 104.932236 -157.044556 419.000000
372.547577 102.659729 -136.485031 760.000000
401.348541 51.895741 -144.925766 524.000000
402.655579 138.221375 -241.092972 1170.000000
663.702026 151.004868 -54.380394 482.000000
888.443909 116.120415 -21.101673 438.000000
910.099854 37.426334 -165.100708 692.000000
126.256592 131.125244 -6.732391 386.000000
285.787201 143.879517 -182.127045 520.000000
395.749664 60.247211 -61.578377 562.000000
232.497772 53.544849 -92.392494 592.000000
245.254669 56.412647 -91.996552 388.000000
214.045059 129.656067 -113.127426 928.000000
612.021240 183.352646 -200.434891 1414.000000
392.554382 42.045780 -76.439209 447.000000
613.768982 82.916336 -105.160614 342.000000
470.240356 264.060669 -138.771729 1008.000000
724.288635 52.805565 -34.318436 537.000000
435.094940 61.462543 -125.269806 361.000000
589.368164 142.597687 -37.167015 457.000000
219.218323 53.507355 -106.963753 388.000000
423.709991 30.150469 -54.904442 387.000000
544.824402 73.372925 -29.423096 388.000000
456.757568 182.954758 -58.663475 468.000000
121.439957 494.396301 -605.289185 481.000000
231.592117 128.569077 -136.037750 475.000000
386.662079 89.367004 -195.315582 904.000000
269.613129 123.906166 -120.009201 575.000000
742.643494 136.371765 -36.556419 339.000000
47.755417 97.060379 -77.296608 486.000000
813.374634 105.740288 -223.472931 2378.000000
467.346588 110.661789 -126.743912 482.000000
978.709290 139.703903 -178.478622 477.000000
242.658218 83.008331 -74.523499 516.000000
464.452728 109.275536 -23.493858 465.000000
251.668625 73.834908 -90.612534 702.000000
324.179291 79.382996 -96.484619 344.000000
518.601257 16.305195 -74.356628 544.000000
286.052094 42.158012 -31.236462 321.000000
416.048920 142.981003 -45.170212 472.000000
304.149200 27.480755 -7.997803 326.000000
705.893921 187.425003 -122.185501 714.000000
672.303406 384.399628 -335.742249 795.000000
445.969604 109.251221 -57.083504 575.000000
404.893219 37.139229 -60.804474 518.000000
